-0.00170749 -0.00447457 1.33161e-05 -3.55726e-13 0.000253095
-0.00176525 -0.00478696 1.92226e-05 -3.55726e-13 0.000163246
-0.00181175 -0.0050449 7.32601e-05 -3.55726e-13 0.000127239
-0.00178092 -0.00499319 1.97822e-05 -3.78832e-13 0.000137905
-0.0017523 -0.00498401 4.74828e-05 -3.72081e-13 0.000160508
-0.00174034 -0.00498836 6.40119e-05 -3.96518e-13 0.00018599
-0.00165204 -0.00473985 7.28395e-05 -3.55726e-13 0.000227229
-0.00166791 -0.00484522 3.65673e-05 -3.55726e-13 0.00024589
-0.00169168 -0.00483922 -2.64441e-05 -3.55726e-13 0.000251393
-0.00174969 -0.00497943 -7.43344e-06 -3.55726e-13 0.000164338
-0.00178854 -0.00502224 -6.37904e-06 -6.94119e-13 0.000122825
-0.00181284 -0.00500383 -8.70161e-06 -3.55726e-13 0.000147965
-0.00178246 -0.00498921 -3.66615e-05 -3.55726e-13 0.000162519
-0.00177398 -0.00475675 -1.91399e-07 -3.55726e-13 0.000121803
-0.0017775 -0.00490653 -6.23341e-05 -3.55726e-13 0.000191995
-0.00156229 -0.00443281 -7.19325e-05 -3.55726e-13 0.000314989
-0.00154075 -0.00453571 -6.05159e-05 -3.55726e-13 0.000266973
-0.00149271 -0.00486373 -0.000132255 -3.55726e-13 0.000269357
-0.00160592 -0.00501018 -0.000145597 -3.55726e-13 0.000213156
-0.00160469 -0.00499595 -6.21223e-05 -3.55726e-13 0.000249512
-0.00152838 -0.00499253 -4.86019e-05 -3.55726e-13 0.000251524
-0.00154378 -0.00492853 -0.000130324 -3.55726e-13 0.000227472
-0.00155702 -0.00499447 -0.000137754 -3.55726e-13 0.000219805
-0.00164838 -0.00509127 -0.00014453 -3.55726e-13 0.000203507
-0.00161594 -0.005108 -9.59834e-05 -3.55726e-13 0.000217632
-0.0016589 -0.00507297 -0.000113928 -3.55726e-13 0.000194005
-0.00149941 -0.00504563 -7.82581e-05 -3.55726e-13 0.00024936
-0.00155465 -0.00530451 -6.87429e-05 -6.72316e-13 0.000273973
-0.00169215 -0.00538914 -6.07893e-05 -3.55726e-13 0.000193355
-0.00165233 -0.00533092 -9.82645e-05 -3.55726e-13 0.000240809
-0.00165257 -0.00574054 -0.000133064 -3.55726e-13 0.000248681
-0.00168475 -0.00566487 -6.94947e-05 -3.55726e-13 0.000209416
-0.00166537 -0.00570703 -0.000122286 -3.55726e-13 0.000212246
-0.00163982 -0.00572348 -8.63392e-05 -3.55726e-13 0.000214547
-0.00167822 -0.00552641 6.99459e-06 -3.55726e-13 0.000252107
-0.00156537 -0.00569362 4.27759e-05 -3.55726e-13 0.000330049
-0.00158503 -0.00532961 8.36226e-05 -3.55726e-13 0.000206222
-0.0015401 -0.00531356 3.80362e-05 -3.55726e-13 0.000193317
-0.00158257 -0.00523472 6.57628e-05 -3.55726e-13 0.000162519
-0.00159158 -0.00525225 6.53404e-05 -3.55726e-13 0.000169253
-0.00155529 -0.00516836 8.87962e-05 -3.55726e-13 0.00020183
-0.00152667 -0.00523703 6.83931e-07 -5.28579e-13 0.000161349
-0.00153897 -0.00528182 -3.06181e-06 -3.55726e-13 0.000173737
-0.0016411 -0.00535038 -2.71609e-05 -3.55726e-13 0.000192747
-0.00162658 -0.00523865 -5.73039e-06 -3.55726e-13 0.000198307
-0.0016603 -0.00524721 3.99585e-06 -3.55726e-13 0.000192891
-0.00165773 -0.0053986 -1.97892e-05 -1.02527e-12 0.000193491
-0.0016123 -0.00513101 -3.36686e-05 -3.55726e-13 0.000233127
-0.00177363 -0.0054255 9.56127e-05 -3.55726e-13 0.000237077
-0.00170261 -0.00529618 3.30252e-05 -3.55726e-13 0.000211639
-0.0017531 -0.00533224 7.00904e-05 -3.55726e-13 0.00019778
-0.00170176 -0.0052412 -3.46599e-05 -3.55726e-13 0.000190415
-0.00172959 -0.00538741 -1.56501e-06 -3.56393e-13 0.000192289
-0.00182741 -0.0053941 -3.76622e-05 -3.55726e-13 0.000185243
-0.00179482 -0.00518864 -3.37394e-05 -3.55726e-13 0.000148757
-0.00177664 -0.00524315 1.32847e-05 -3.55726e-13 0.00018652
-0.00177953 -0.00520177 1.12882e-05 -5.33792e-13 0.000160948
-0.00179383 -0.00510198 8.67479e-06 -3.91901e-13 0.000124469
-0.00181176 -0.00509963 1.22105e-05 -4.10487e-13 0.000112226
-0.00182701 -0.00509312 3.26761e-05 -3.55726e-13 0.000115107
-0.00179337 -0.00509934 4.48501e-05 -4.54351e-13 0.00012262
-0.00176824 -0.00513454 3.60269e-05 -8.7991e-13 0.000154255
-0.0018343 -0.00517187 5.85112e-05 -3.55726e-13 0.000150249
-0.00181651 -0.00510572 6.21736e-05 -3.55726e-13 0.000123205
-0.00308735 -0.00251378 2.04228e-05 -9.46695e-13 0.00015497
-0.00327645 -0.00271124 -1.79567e-05 -3.55726e-13 0.000223279
-0.00317095 -0.00257085 -1.63206e-05 -3.55726e-13 0.000197311
-0.00310983 -0.00249229 -1.22688e-05 -3.55914e-13 0.000176751
-0.00303594 -0.00241479 -1.18878e-05 -3.55726e-13 0.000173986
-0.00302102 -0.00241259 -2.10325e-05 -3.55726e-13 0.000185843
-0.00294155 -0.00237363 -1.03351e-05 -3.55726e-13 0.000231416
-0.00316933 -0.00267501 -1.61023e-05 -3.55726e-13 0.000236899
-0.00312757 -0.00258962 1.62706e-05 -3.55726e-13 0.00017665
-0.00309036 -0.00257499 2.75697e-05 -3.55726e-13 0.000141738
-0.00308076 -0.00256214 2.93915e-05 -3.55726e-13 0.000134396
-0.00301789 -0.0024666 9.31205e-06 -3.55726e-13 0.000168626
-0.00304248 -0.00246419 1.4125e-05 -3.55726e-13 0.000151542
-0.00299375 -0.00239644 4.06903e-06 -3.55726e-13 0.000187715
-0.00300945 -0.00252625 1.82231e-05 -3.55726e-13 0.00019791
-0.00294475 -0.0024725 1.90265e-05 -3.55726e-13 0.000232727
-0.00301841 -0.00253308 -5.69607e-06 -3.55726e-13 0.000241799
-0.00276913 -0.00225234 -1.99572e-05 -3.55726e-13 0.000253572
-0.00284728 -0.00244948 -1.09239e-05 -3.55726e-13 0.000262222
-0.00279353 -0.00225161 -3.41137e-06 -4.93103e-13 0.000239855
-0.00275834 -0.00219492 -2.65269e-06 -3.55726e-13 0.000182847
-0.00271645 -0.00213309 9.59127e-07 -3.55726e-13 0.000186537
-0.00272001 -0.00216398 -3.71453e-06 -3.55726e-13 0.000175505
-0.00274359 -0.00215626 8.50335e-06 -3.55726e-13 0.000223759
-0.00279862 -0.00215557 1.77877e-06 -3.67924e-13 0.000185621
-0.002801 -0.00214912 1.08657e-05 -3.55726e-13 0.000144881
-0.00283132 -0.00223965 -2.4388e-06 -3.55726e-13 0.000198383
-0.0028059 -0.00220531 -1.79333e-05 -3.55726e-13 0.000228988
-0.00276222 -0.00213506 -5.84263e-06 -3.55726e-13 0.00022104
-0.00279285 -0.00218129 -1.48623e-05 -3.55726e-13 0.000220768
-0.00272201 -0.00218602 -6.33932e-06 -3.55726e-13 0.000174519
-0.00275965 -0.00220553 -6.912e-06 -3.55726e-13 0.000180002
-0.00269779 -0.00210687 -3.34618e-05 -5.563e-13 0.000229341
-0.00276 -0.00217886 -3.41948e-05 -3.55726e-13 0.000232711
-0.00274367 -0.00216107 -2.48535e-05 -3.55726e-13 0.000218683
-0.00276764 -0.00219036 -4.4569e-05 -3.55726e-13 0.000281373
-0.0027734 -0.00227085 -4.78015e-05 -3.55726e-13 0.000242369
-0.0027391 -0.00223669 -4.28815e-05 -5.59733e-13 0.000207559
-0.00275786 -0.00226472 -3.82335e-05 -1.3609e-12 0.00019735
-0.00286164 -0.00239067 -2.775e-05 -3.55726e-13 0.000248614
-0.00277082 -0.00231272 -4.28667e-05 -6.00817e-13 0.000216426
-0.00287971 -0.00247988 -4.59666e-05 -3.55726e-13 0.000215427
-0.00301363 -0.00255974 -4.29487e-05 -3.55726e-13 0.000237947
-0.00272451 -0.00233022 -4.57442e-05 -3.58265e-13 0.000202415
-0.00270617 -0.0022478 -3.50146e-05 -3.62746e-13 0.000234277
-0.00268351 -0.00220224 -4.22459e-05 -1.19704e-12 0.000170836
-0.00272209 -0.00234503 -4.69118e-05 -3.55726e-13 0.000171033
-0.00252591 -0.00223389 -5.04446e-05 -3.55726e-13 0.000318596
-0.00253749 -0.00209952 -4.19387e-05 -3.55726e-13 0.000213692
-0.00249854 -0.00209286 -4.1692e-05 -3.55726e-13 0.000221978
-0.00250784 -0.0021172 -3.68184e-05 -3.55726e-13 0.00027923
-0.00254937 -0.00205565 -3.26293e-05 -3.55726e-13 0.000220449
-0.00249449 -0.00206511 -3.07237e-05 -3.55726e-13 0.000222363
-0.00246936 -0.00203435 -3.47409e-05 -3.55726e-13 0.000178632
-0.00246134 -0.00202337 -4.31473e-05 -3.55726e-13 0.000197046
-0.00249334 -0.00206079 -5.02058e-05 -4.06471e-13 0.00024126
-0.0025676 -0.00210221 -4.34999e-05 -3.55726e-13 0.000225137
-0.00256005 -0.00207743 -4.13593e-05 -3.55726e-13 0.000218748
-0.00265052 -0.00210169 -5.04321e-05 -1.29244e-12 0.000297724
-0.00267868 -0.00216921 -4.40732e-05 -3.79048e-13 0.000168722
-0.00264844 -0.00217018 -4.31603e-05 -1.23539e-12 0.000174931
-0.00266143 -0.0021721 -4.49001e-05 -8.04658e-13 0.0001485
-0.00266697 -0.00217864 -3.34907e-05 -4.6527e-13 0.00018168
-0.00268621 -0.00217197 -3.47057e-05 -3.55726e-13 0.000178963
-0.0026913 -0.00214101 -3.46519e-05 -3.55726e-13 0.000216294
-0.00268661 -0.00213362 -1.21865e-05 -3.55726e-13 0.000225342
-0.00271354 -0.00217157 -2.30735e-05 -3.55726e-13 0.000213224
-0.00272098 -0.00220762 -1.08539e-05 -3.55726e-13 0.000222341
-0.00263579 -0.00217638 -1.32112e-05 -3.55726e-13 0.000299543
-0.00260664 -0.00215172 1.72132e-06 -3.55726e-13 0.000193996
-0.00252174 -0.00204156 -1.67013e-07 -1.13905e-12 0.000122026
-0.00252334 -0.00204076 -6.55226e-08 -8.1593e-13 0.000126156
-0.00251049 -0.00205872 4.5431e-07 -1.04383e-12 0.000133042
-0.00249268 -0.00205517 -3.92341e-06 -3.55726e-13 0.000153022
-0.00248661 -0.00203657 -6.80995e-06 -4.92293e-13 0.000155457
-0.0025118 -0.00205097 -2.48281e-06 -7.84792e-13 0.000115079
-0.00251761 -0.0020479 -1.18578e-05 -3.55726e-13 0.00014581
-0.00253753 -0.00205088 -1.13236e-05 -9.72323e-13 0.000152113
-0.00253489 -0.00205568 -1.39572e-05 -3.97647e-13 0.00016484
-0.00255232 -0.00212944 5.77057e-07 -3.55726e-13 0.000209724
-0.00254098 -0.00209853 -6.89301e-06 -3.55726e-13 0.000199293
-0.00258689 -0.00214563 -4.24429e-07 -3.55726e-13 0.000172028
-0.00258204 -0.00216365 -1.16415e-06 -8.38249e-13 0.000208274
-0.0026716 -0.00228683 -1.39265e-05 -3.55726e-13 0.000294572
-0.00266478 -0.00223791 1.45694e-05 -3.55726e-13 0.000303015
-0.00262697 -0.00219447 2.85211e-05 -3.55726e-13 0.000185785
-0.00261738 -0.00219615 2.99137e-05 -7.70651e-13 0.000197667
-0.00260989 -0.00216623 1.52964e-05 -3.55726e-13 0.000177284
-0.00260149 -0.00216756 2.56989e-05 -3.55726e-13 0.000160556
-0.00258146 -0.00215019 2.22742e-05 -3.55726e-13 0.000205832
-0.00250174 -0.00204912 9.63177e-06 -3.55726e-13 0.000199642
-0.00263748 -0.00212057 2.54694e-05 -7.36968e-13 0.000370808
-0.00261958 -0.00217088 1.2266e-05 -3.55726e-13 0.000189646
-0.00297995 -0.00244249 4.1879e-05 -4.70659e-13 0.000174421
-0.00305084 -0.00248997 3.54202e-05 -4.08424e-13 0.000145566
-0.00298059 -0.00238679 2.9635e-05 -3.55726e-13 0.000174623
-0.00302234 -0.00242723 3.56432e-05 -3.55726e-13 0.000180365
-0.00310739 -0.0025606 4.97388e-05 -3.55726e-13 0.000188777
-0.0030574 -0.00252042 2.99629e-05 -3.55726e-13 0.000131565
-0.00299044 -0.00249263 4.34143e-05 -3.55726e-13 0.000194084
-0.00289981 -0.00238507 2.17476e-05 -3.55726e-13 0.000213623
-0.00294701 -0.0024225 4.06118e-05 -3.58668e-13 0.000187756
-0.00282725 -0.00224144 2.19634e-05 -3.55726e-13 0.000206667
-0.00281988 -0.00221982 1.642e-05 -3.55726e-13 0.000181395
-0.00282892 -0.00220465 2.68223e-05 -3.55726e-13 0.000163329
-0.0028078 -0.00216055 2.07532e-05 -3.55726e-13 0.000165387
-0.00281555 -0.00215767 1.69853e-05 -3.55726e-13 0.000146387
-0.00283852 -0.00220682 2.81875e-05 -3.55726e-13 0.000167634
-0.00286172 -0.00223569 2.14706e-05 -4.4438e-13 0.000142831
-0.00286109 -0.00223384 1.65348e-05 -3.69799e-13 0.000141549
-0.00288586 -0.00224709 1.89301e-05 -4.20206e-13 0.000156413
-0.00275466 -0.00201823 1.75245e-05 -3.55726e-13 0.000276865
-0.00282013 -0.00203424 1.66074e-05 -1.04621e-12 0.000211653
-0.00278916 -0.00201938 1.39166e-05 -3.55726e-13 0.000201118
-0.00248603 -0.00193924 6.83997e-06 -5.93403e-13 0.000357821
-0.00258802 -0.00193284 -2.12792e-05 -3.55726e-13 0.000371413
-0.00249423 -0.00187805 -2.23133e-05 -3.55726e-13 0.000331091
-0.00247963 -0.00194949 -2.14277e-05 -3.55726e-13 0.000287672
-0.00253501 -0.00200958 -1.98337e-05 -3.55726e-13 0.000240895
-0.00248961 -0.00197445 -2.07933e-06 -5.45027e-13 0.000213344
-0.00246918 -0.00197819 -2.72862e-06 -4.38945e-13 0.000218451
-0.00252137 -0.00200714 -3.53034e-06 -6.47883e-13 0.000167935
-0.00251859 -0.0020214 -5.27213e-06 -8.47898e-13 0.000144991
-0.00254735 -0.00200035 -3.18155e-06 -9.4403e-13 0.000251616
-0.00268733 -0.0020987 3.07513e-06 -3.55726e-13 0.000194161
-0.00267981 -0.00207567 -2.91268e-06 -3.55726e-13 0.000201293
-0.00263815 -0.00206352 -1.97685e-05 -3.55726e-13 0.000253052
-0.00260955 -0.00204594 -3.03397e-05 -3.55726e-13 0.000222273
-0.00265688 -0.00207891 -2.79575e-05 -3.69265e-13 0.00022606
-0.0026531 -0.00202234 -2.73508e-05 -3.55726e-13 0.000278257
-0.00266125 -0.00201888 -4.8779e-05 -3.55726e-13 0.000322744
-0.00260199 -0.00203674 -3.90085e-05 -3.55726e-13 0.000253102
-0.00246753 -0.00197515 -3.75862e-05 -3.55726e-13 0.000211729
-0.00245044 -0.0019761 -4.24468e-05 -3.63034e-13 0.000200328
-0.00255542 -0.00202644 -3.0969e-05 -3.60787e-13 0.000209162
-0.00256675 -0.00203768 -3.30687e-05 -3.55726e-13 0.000198667
-0.00243379 -0.00187715 -4.76417e-05 -3.55726e-13 0.000289088
-0.00246331 -0.00189273 -2.46834e-05 -3.55726e-13 0.000318055
-0.00243784 -0.00183476 -3.64024e-05 -3.55726e-13 0.000318847
-0.0025289 -0.00188491 -3.98747e-05 -3.71556e-13 0.000222951
-0.00254705 -0.00186584 -4.2798e-05 -4.19845e-13 0.000263251
-0.00254387 -0.00190665 -4.57708e-05 -3.73765e-13 0.00019452
-0.00254752 -0.001904 -4.49816e-05 -4.54601e-13 0.000179285
-0.00258295 -0.00193006 -4.06798e-05 -1.15468e-12 0.000230737
-0.00258768 -0.00195239 -3.93644e-05 -3.55726e-13 0.000267378
-0.00065093 -0.000239373 -2.65808e-05 -3.68653e-13 0.000157841
-0.000596195 -0.000212972 -3.4281e-05 -6.35915e-13 0.000174086
-0.000644593 -9.63747e-05 -3.09506e-05 -1.38652e-12 0.000142339
-0.000621285 -9.54222e-05 -2.97008e-05 -6.49983e-13 0.000128328
-0.000611767 -1.95928e-05 -2.92551e-05 -3.55726e-13 0.000145176
-0.000656046 -2.76723e-05 -2.80942e-05 -3.55726e-13 0.00016199
-0.000637641 -0.000132179 -2.00383e-05 -3.73686e-13 0.000151087
-0.000600577 -7.35448e-05 -2.5437e-05 -1.73974e-12 0.000134718
-0.000524516 -0.000100327 -2.85162e-05 -3.55726e-13 7.04297e-05
-0.000513668 -0.000103076 -2.90489e-05 -7.00191e-13 6.97761e-05
-0.000541897 -3.99615e-05 -2.71967e-05 -4.66933e-13 0.000146893
-0.000531047 -0.000105331 -2.70444e-05 -8.83355e-13 8.70972e-05
-0.000496433 -9.02247e-05 -2.80966e-05 -4.30324e-13 0.000103983
-0.000490672 -0.000147346 -2.94433e-05 -1.14493e-12 0.000103397
-0.000449449 -0.000206546 -3.02268e-05 -1.00907e-12 3.10486e-05
-0.000458571 -0.000186088 -2.85494e-05 -3.55726e-13 5.15059e-05
-0.000480091 -0.000215018 -3.05067e-05 -7.62756e-13 7.85319e-05
-0.000512252 -0.00016665 -2.88425e-05 -3.71194e-13 0.000110199
-0.000553273 -0.000184279 -2.32255e-05 -9.62726e-13 0.000150265
-0.000498993 -0.000232881 -2.55267e-05 -5.18021e-13 0.000108517
-0.000450246 -0.000206893 -2.63755e-05 -6.58403e-13 4.62407e-05
-0.000460105 -0.000179003 -2.76191e-05 -3.55726e-13 6.36442e-05
-0.000623804 -0.000376978 -1.66555e-05 -3.94523e-13 0.00020411
-0.000661971 -0.000289053 -2.35444e-05 -5.03755e-13 0.000150398
-0.000636554 -0.000348342 -1.75071e-05 -7.17084e-13 0.000178801
-0.00059255 -0.000311036 -2.51849e-05 -6.38475e-13 0.000165831
-0.000572262 -0.000256749 -3.03323e-05 -7.82864e-13 0.000156734
-0.000524058 -0.000296584 -2.62562e-05 -1.41234e-12 0.000144914
-0.000487913 -0.000312805 -2.29196e-05 -1.43844e-12 0.000143812
-0.000483686 -0.000272074 -2.94229e-05 -1.05602e-12 0.000119158
-0.000474967 -0.000385437 -3.13667e-05 -4.46606e-13 0.000179796
-0.000539071 -0.000423984 -2.86571e-05 -3.7667e-13 0.000180432
-0.000548315 -0.000466336 -3.13216e-05 -5.10348e-13 0.000184271
-0.000536136 -0.000463255 -2.0522e-05 -3.55726e-13 0.00019904
-0.000344702 -0.000455134 -2.12731e-05 -4.33649e-13 0.000160984
-0.00033682 -0.000392246 -1.85899e-05 -4.07228e-13 0.00015963
-0.000369923 -0.000398968 -3.20443e-05 -4.85186e-13 0.000153752
-0.000418751 -0.000405564 -3.13514e-05 -4.36955e-13 0.000174712
-0.000394619 -0.00027826 -2.09493e-05 -3.55726e-13 0.000147531
-0.000441232 -0.000299545 -1.99463e-05 -3.55726e-13 0.000142085
-0.000410522 -0.000332183 -2.44783e-05 -3.55726e-13 0.000152454
-0.000347154 -0.000316882 -2.16872e-05 -3.55726e-13 0.000156383
-0.000345255 -0.000270569 -3.31202e-05 -4.13747e-13 0.000158242
-0.00029388 -0.000332478 -3.46692e-05 -3.55726e-13 0.000143328
-0.000233517 -0.000342253 -2.8763e-05 -4.7004e-13 0.00010493
-0.000256241 -0.000251181 -3.24458e-05 -8.62252e-13 0.000104841
-0.000259403 -0.000238118 -3.60632e-05 -4.53095e-13 9.32701e-05
-0.00022371 -0.000346207 -3.12784e-05 -5.80118e-13 9.56879e-05
-0.000236206 -0.000396502 -3.02508e-05 -3.55726e-13 0.000141828
-0.000331472 -0.00045877 -3.5367e-05 -1.3456e-12 0.000157879
-0.000279018 -0.000365204 -2.98941e-05 -3.59517e-13 0.000122766
-0.000318359 -0.000371435 -2.79697e-05 -3.94167e-13 0.000132238
-0.000243044 -0.000226685 -3.28654e-05 -4.95556e-13 9.08067e-05
-0.000277321 -0.000194875 -3.11856e-05 -8.84317e-13 7.52312e-05
-0.000267716 -0.000204316 -3.22132e-05 -1.29136e-12 7.69958e-05
-0.000233861 -0.00015055 -3.17603e-05 -5.09479e-13 8.04877e-05
-0.000270961 -0.000172318 -3.09403e-05 -1.1057e-12 7.58921e-05
-0.000255229 -0.000144512 -3.07999e-05 -3.55726e-13 7.70023e-05
-0.000292638 -0.000141673 -2.98584e-05 -3.60085e-13 8.1455e-05
-0.000290202 -0.000147835 -2.97221e-05 -3.55726e-13 7.76025e-05
-0.000334756 -0.000167881 -2.97578e-05 -3.55726e-13 8.8441e-05
-0.000307229 -0.000196414 -3.11451e-05 -3.55726e-13 9.42551e-05
-0.000345006 -0.00019712 -3.05941e-05 -3.55726e-13 0.000106401
-0.000389982 -0.000167755 -3.08133e-05 -9.68654e-13 8.78001e-05
-0.0003773 -0.000156587 -3.00787e-05 -3.55726e-13 7.5333e-05
-0.000354701 -0.000116521 -2.90579e-05 -3.55726e-13 7.41473e-05
-0.000355019 -0.000149322 -2.8615e-05 -3.55726e-13 7.35925e-05
-0.000371712 -0.000117872 -2.79194e-05 -3.55726e-13 6.26306e-05
-0.000372045 -0.000122943 -2.7815e-05 -3.55726e-13 6.17241e-05
-0.000421705 -0.000138719 -2.70533e-05 -1.49643e-12 0.000101967
-0.000444504 -0.000208988 -2.96628e-05 -3.62234e-13 2.7289e-05
-0.000445872 -0.000200557 -3.08278e-05 -1.26248e-12 3.45928e-05
-0.000428747 -0.000206375 -3.18461e-05 -1.13946e-12 5.1202e-05
-0.000438539 -0.00021097 -2.89697e-05 -4.29779e-13 3.54455e-05
-0.000417215 -0.000194548 -2.7527e-05 -7.49229e-13 7.15387e-05
-0.00041443 -1.28237e-05 -2.92713e-05 -3.65632e-13 0.000112787
-0.000401827 -0.000108479 -2.64166e-05 -6.77613e-13 9.15238e-05
-0.000359169 -6.7518e-05 -2.87383e-05 -7.2133e-13 7.09396e-05
-0.000373228 -7.51854e-05 -2.94804e-05 -3.55726e-13 7.20581e-05
-0.000389925 -5.7131e-05 -2.89418e-05 -3.56388e-13 8.23367e-05
-0.000362965 -4.72487e-05 -3.91104e-05 -1.58928e-12 0.000104331
-0.000375847 -4.97681e-05 -2.48887e-05 -4.73196e-13 7.7226e-05
-0.000345246 -2.75005e-05 -2.78537e-05 -3.55726e-13 5.41536e-05
-0.000356961 -2.5517e-05 -2.74374e-05 -4.14957e-13 6.85777e-05
-0.00032172 -3.74105e-05 -2.7552e-05 -1.04141e-12 2.54926e-05
-0.000333284 -3.78442e-05 -2.83837e-05 -3.55726e-13 3.88073e-05
-0.000317688 -4.79313e-05 -2.89667e-05 -1.59012e-12 1.78997e-05
-0.000314917 -4.90125e-05 -2.85641e-05 -1.0422e-12 1.76158e-05
-0.00031238 -3.88569e-05 -2.81391e-05 -1.43029e-12 2.32367e-05
-0.000315459 -5.00954e-05 -2.7204e-05 -4.3798e-13 2.42076e-05
-0.000316384 -3.44261e-05 -2.82237e-05 -4.11663e-13 2.33374e-05
-0.00030373 -3.58426e-05 -3.14648e-05 -1.44797e-12 4.24973e-05
-0.00031518 -2.88596e-05 -3.00583e-05 -1.05871e-12 3.301e-05
-0.0003175 -5.05748e-05 -2.96722e-05 -1.56222e-12 2.31355e-05
-0.000236412 -9.84592e-05 -3.15107e-05 -3.55726e-13 9.80741e-05
-0.000279742 -0.00010297 -3.02043e-05 -8.24989e-13 8.92741e-05
-0.000266545 -0.000107021 -3.00292e-05 -1.62309e-12 8.4785e-05
-0.000255812 -1.55895e-05 -3.07059e-05 -6.55284e-13 6.39277e-05
-0.00026259 -2.1841e-05 -2.90839e-05 -7.83039e-13 5.85954e-05
-0.000277489 -2.7239e-05 -2.89266e-05 -3.66885e-13 6.58304e-05
-0.000260084 -5.02397e-05 -2.82851e-05 -3.70543e-13 7.77798e-05
-0.000238511 -3.28949e-05 -2.96631e-05 -8.27301e-13 7.02136e-05
0.000935787 -0.004356 7.48452e-05 -3.55726e-13 0.000210992
0.000821141 -0.00417948 -9.23151e-05 -3.55726e-13 0.000227031
0.000779643 -0.00426479 -0.000120687 -3.55726e-13 0.000295118
0.000881648 -0.00440115 -4.64044e-05 -3.62945e-13 0.000295477
0.000948171 -0.00445808 -7.69578e-05 -4.10062e-13 0.000230566
0.000867782 -0.00418532 -0.000132136 -3.55726e-13 0.000249761
0.00102379 -0.00436431 -5.48192e-05 -3.55726e-13 0.000186637
0.000974975 -0.00430702 -6.78625e-05 -3.55726e-13 0.000171359
0.000957504 -0.00431025 -9.69625e-05 -3.55726e-13 0.000182437
0.000925366 -0.00425871 -0.000107803 -3.55726e-13 0.000197663
0.00101775 -0.00436677 -0.0001079 -3.55726e-13 0.000215272
0.000989813 -0.00444571 -5.17408e-05 -3.55726e-13 0.000199858
0.00105207 -0.00450496 -6.88227e-05 -6.20039e-13 0.000199362
0.00101341 -0.00447695 -9.83683e-05 -3.61787e-13 0.00020332
0.00103864 -0.00429726 2.69602e-05 -3.55726e-13 0.000189758
0.00102085 -0.00427437 7.35933e-05 -3.84634e-13 0.000152468
0.00102821 -0.00427208 5.84413e-05 -3.55726e-13 0.000160771
0.00101942 -0.00435084 6.22468e-05 -4.20876e-13 0.000162327
0.000941896 -0.00432486 8.45544e-05 -3.65218e-13 0.000188117
0.0009742 -0.00431441 8.60193e-05 -3.6407e-13 0.000163469
0.000947276 -0.00420891 1.28618e-05 -3.55726e-13 0.00016913
0.000960598 -0.00422006 -3.38838e-06 -4.17984e-13 0.000150869
0.000931868 -0.00420448 -1.87813e-05 -4.45143e-13 0.000163765
0.000984547 -0.00426992 -3.09037e-05 -4.10155e-13 0.000164025
0.000950958 -0.00428379 -2.52426e-05 -7.98942e-13 0.000169971
0.000954088 -0.00443861 3.14409e-05 -3.55726e-13 0.000272455
0.00109142 -0.00453202 5.04685e-05 -3.55726e-13 0.000247557
0.00107874 -0.0044102 6.32645e-05 -3.55726e-13 0.000195184
0.0010773 -0.00441789 -2.07251e-05 -3.55726e-13 0.000237424
0.00113623 -0.00466754 1.14884e-06 -8.76356e-13 0.000217099
0.00110611 -0.00485843 -3.3244e-05 -6.02405e-13 0.000163176
0.00111578 -0.00479324 -2.84633e-05 -6.75456e-13 0.000159308
0.00118476 -0.00476868 -2.79552e-05 -3.55726e-13 0.000187382
0.00111283 -0.00475498 -7.07499e-05 -1.56757e-12 0.000135635
0.00111354 -0.00474821 -5.27162e-05 -4.52898e-13 0.000142279
0.00108565 -0.00481797 -7.23497e-05 -1.13088e-12 0.00014594
0.00107787 -0.00473387 -9.46637e-05 -5.9159e-13 0.000140143
0.00102445 -0.00473803 -5.2425e-05 -3.55726e-13 0.00017646
0.00105868 -0.0047592 -4.4509e-05 -6.98298e-13 0.000140689
0.00106454 -0.00474648 -7.60728e-05 -8.5643e-13 0.00012837
0.0010408 -0.00464948 -0.00010705 -3.55726e-13 0.000196202
0.00105937 -0.0046139 -6.25759e-05 -5.52147e-13 0.000191985
