-0.00224704 0.00204414 -0.000128022 -3.58136e-13 0.000238201
-0.00233392 0.00195183 0.000155615 -6.36377e-13 0.000213766
-0.00232806 0.00202734 0.000105409 -3.55824e-13 0.000256147
-0.00218895 0.00196777 6.51819e-05 -3.55881e-13 0.000260195
-0.00212138 0.00206679 0.000144003 -3.55726e-13 0.000275047
-0.00212172 0.00196299 -4.2686e-06 -3.55726e-13 0.000251072
-0.00215119 0.00194904 -4.69304e-05 -3.62325e-13 0.000241395
-0.00219166 0.00211644 1.23423e-05 -3.55726e-13 0.000303397
-0.00217892 0.00237558 0.000111543 -1.03777e-12 0.00042115
-0.0020883 0.00231013 5.92285e-05 -9.22657e-13 0.000325311
-0.00204328 0.00225023 7.68548e-05 -6.25983e-13 0.000307353
-0.00191575 0.00230252 0.000148977 -3.55726e-13 0.000296007
-0.00190983 0.00234933 0.00016841 -3.55726e-13 0.000289768
-0.00197549 0.00235994 0.000232838 -3.55726e-13 0.000309618
-0.00190625 0.00232571 0.000343628 -5.49955e-13 0.000247846
-0.00200455 0.00227132 0.000452519 -4.8683e-13 0.000366329
-0.00207161 0.00199118 0.000289035 -3.6092e-13 0.00031922
-0.00216992 0.00216616 0.000188602 -3.55726e-13 0.000332979
-0.00233693 0.00212623 0.000473558 -9.50898e-13 0.00046014
-0.00234375 0.00219785 0.000220267 -3.55726e-13 0.000416695
-0.00260197 0.00242645 0.000336622 -3.8596e-13 0.000608789
-0.00241513 0.00203631 0.000418711 -5.06704e-13 0.000367616
-0.00240391 0.00206321 0.000378794 -4.50167e-13 0.000359809
-0.00258917 0.0019683 0.000430937 -5.62418e-13 0.000506056
-0.00282854 0.00234664 0.000101175 -3.55726e-13 0.000451474
-0.00241471 0.00194782 6.5821e-05 -1.1433e-12 0.00018882
-0.00245865 0.00196023 8.28969e-05 -3.55726e-13 0.000233875
-0.00246243 0.0020714 -0.000230769 -4.66326e-13 0.000249273
-0.0023951 0.0020328 -0.000173719 -6.82425e-13 0.000177591
-0.00246006 0.00196785 -0.00014823 -5.99612e-13 0.000186676
-0.00243916 0.00201574 -7.79249e-05 -8.65454e-13 0.000154963
-0.00243417 0.00198735 -0.000101387 -1.67511e-12 0.000154436
-0.00237167 0.00206245 -0.000105437 -1.43974e-12 0.00012229
-0.00239629 0.00205699 -6.83033e-05 -6.10839e-13 0.000124089
-0.00239538 0.00207942 -7.42107e-05 -1.33848e-12 0.000120794
-0.00240146 0.00207952 -0.00014521 -3.70752e-13 0.000154268
-0.00258757 0.00212931 -0.000295645 -3.55726e-13 0.00035432
-0.00249432 0.00218569 -0.000212392 -1.05773e-12 0.000314043
-0.00270941 0.00218562 -0.000228659 -6.04958e-13 0.000320609
-0.00284387 0.0022513 -0.000250312 -9.91819e-13 0.000219096
-0.0027209 0.00237998 -0.000189603 -3.55726e-13 0.000325953
-0.00265447 0.00241019 -0.000139821 -3.55726e-13 0.000379721
-0.00274521 0.00242878 -0.000234206 -3.55726e-13 0.000336869
-0.00273902 0.0020113 -0.00040793 -3.55726e-13 0.000375708
-0.00272588 0.00199676 -0.000541673 -3.55726e-13 0.000423112
-0.00253282 0.00200548 -0.000442726 -3.55726e-13 0.000357952
-0.00240736 0.0022673 -0.000351429 -3.55726e-13 0.000369039
-0.00266507 0.00198817 -0.000705653 -1.05865e-12 0.000543185
-0.00193933 0.00234464 -0.000434697 -1.1815e-12 0.000451697
-0.00208582 0.00233982 -0.000319619 -3.55726e-13 0.000460694
-0.00234611 0.00234268 -0.000319572 -4.37055e-13 0.000410242
-0.00232767 0.00197049 -0.00036397 -1.00126e-12 0.000210401
-0.00229035 0.00200118 -0.000409479 -8.98543e-13 0.000234622
-0.00226701 0.00206106 -0.00037937 -6.46427e-13 0.000231255
-0.00234636 0.00204118 -0.000338191 -9.00533e-13 0.000233954
-0.00232907 0.00218218 -0.000311451 -5.39511e-13 0.000304796
-0.00208805 0.0021141 -0.00048453 -3.55726e-13 0.000377011
-0.00195135 0.00211408 -0.000437877 -3.55726e-13 0.000378445
-0.00207004 0.00210491 -0.000558632 -3.55726e-13 0.000441806
-0.00188196 0.00192853 -0.000310797 -3.65468e-13 0.000259487
-0.00195473 0.00179961 -0.000305611 -4.30125e-13 0.000301676
-0.00198525 0.00177906 -0.000527402 -3.55726e-13 0.00043711
-0.002013 0.00175564 -0.000408874 -3.55726e-13 0.000336194
-0.00203869 0.00186647 -0.00038614 -1.45114e-12 0.000324345
-0.00232092 0.00187976 -0.000336121 -8.01719e-13 0.000255249
-0.00231944 0.00188918 -0.000307211 -7.52924e-13 0.000243809
-0.00230233 0.00161736 -0.000616428 -1.0186e-12 0.000242579
-0.00229658 0.00152143 -0.000352913 -3.78163e-13 0.000325529
-0.00232025 0.00156472 -0.000366757 -9.63832e-13 0.000274985
-0.00234257 0.00164751 -0.000417276 -1.21347e-12 0.000244047
-0.00233864 0.00165373 -0.000522903 -5.39945e-13 0.000157487
-0.00235537 0.00166401 -0.000547455 -4.36036e-13 0.000171189
-0.00228161 0.00166587 -0.000547527 -7.24466e-13 0.00020551
-0.00219099 0.00165698 -0.000490307 -1.05222e-12 0.000323425
-0.00368442 0.00252822 0.000508832 -3.55726e-13 0.000321584
-0.00359071 0.00248149 0.000470879 -5.2846e-13 0.000316059
-0.00343631 0.00278903 0.000459663 -3.55726e-13 0.000182799
-0.00343309 0.00277737 0.000449467 -3.55726e-13 0.000160707
-0.00340001 0.00272012 0.000420641 -3.70887e-13 0.000182303
-0.00342503 0.00275453 0.000327236 -3.55726e-13 0.000224555
-0.00339714 0.00278109 0.000421859 -3.55726e-13 0.0001746
-0.0035487 0.00284318 0.000393593 -3.55726e-13 0.000246861
-0.00351445 0.00280084 0.000364496 -3.55726e-13 0.000214184
-0.00353859 0.00269229 0.000358332 -3.55726e-13 0.000221352
-0.003562 0.00282461 0.000238205 -3.55726e-13 0.000226811
-0.00359372 0.0028217 0.000255193 -3.55726e-13 0.00021783
-0.00339239 0.00279238 0.000213808 -3.55726e-13 0.000314176
-0.0033876 0.00253899 0.000226775 -3.55726e-13 0.000246695
-0.00339914 0.00263867 0.000366604 -4.43206e-13 0.00019399
-0.00345226 0.0026026 0.000319193 -3.55726e-13 0.000228682
-0.00343549 0.00264251 0.0004191 -7.9646e-13 0.000215069
-0.00353846 0.00244818 0.000316606 -3.55726e-13 0.000236574
-0.00352343 0.00245648 0.000259833 -1.76118e-12 0.000186045
-0.00351252 0.00251995 0.000204532 -3.93255e-13 0.000188359
-0.00347757 0.0024832 0.000194741 -3.78454e-13 0.000199681
-0.00353023 0.00264611 0.000259625 -4.10202e-13 0.000247754
-0.00364831 0.00253237 0.000246315 -3.55726e-13 0.000216793
-0.00362955 0.0025314 0.000266513 -4.71461e-13 0.000205283
-0.00367555 0.00252832 0.000355019 -3.55726e-13 0.000225277
-0.00366929 0.00258173 0.00033252 -3.55726e-13 0.000197527
-0.00376317 0.00261034 0.000374942 -3.55726e-13 0.000246432
-0.00374108 0.0026451 0.000316885 -3.55726e-13 0.000209155
-0.00373445 0.00263699 0.000303779 -3.55726e-13 0.000207316
-0.00359902 0.00270251 0.000355287 -3.94181e-13 0.000233463
-0.00363057 0.00275346 0.000282619 -3.72556e-13 0.000236066
-0.00370259 0.00289617 0.000339681 -3.55726e-13 0.000284302
-0.00373562 0.00288698 0.000197846 -3.55726e-13 0.000229816
-0.00370174 0.00289183 0.000149245 -3.55726e-13 0.0001518
-0.00369433 0.00288476 0.000123091 -3.55726e-13 0.00015375
-0.00370612 0.00286462 0.000120448 -3.55726e-13 0.000161295
-0.00360905 0.00281986 0.0001235 -1.59849e-12 0.000181291
-0.00362785 0.00280003 0.00011651 -4.70731e-13 0.000185707
-0.00381557 0.00270152 -1.20369e-05 -3.55726e-13 0.000244898
-0.00383561 0.00266154 2.766e-05 -3.55726e-13 0.000226699
-0.00367349 0.00262055 2.61287e-05 -3.55726e-13 0.000118063
-0.00366163 0.00260299 3.51323e-05 -3.55726e-13 0.000114503
-0.00364279 0.00262671 -8.30886e-06 -3.55726e-13 0.000118671
-0.0036366 0.00260086 -2.53906e-05 -3.55726e-13 0.000122762
-0.00364748 0.00258366 -7.79077e-06 -4.19754e-13 0.000118558
-0.00367982 0.00245401 0.000125063 -3.55726e-13 0.000241768
-0.00368789 0.00260453 7.73518e-05 -3.58025e-13 0.000193642
-0.00352801 0.0025323 0.000152446 -3.55726e-13 0.000219696
-0.00348283 0.00250737 9.23938e-06 -3.55726e-13 0.000188416
-0.0034929 0.00248551 -2.0894e-05 -3.55726e-13 0.000189836
-0.00348187 0.00260893 -3.582e-05 -3.60958e-13 0.000238728
-0.00337505 0.00253 3.9747e-05 -3.71676e-13 0.000180673
-0.00339035 0.00256079 6.96882e-05 -3.55726e-13 0.000210114
-0.00345608 0.00250155 7.38387e-05 -1.63629e-12 0.000204862
-0.00353293 0.00274947 8.66197e-05 -3.55726e-13 0.000258934
-0.00358154 0.00280453 7.08742e-05 -3.55726e-13 0.000211401
-0.00345751 0.00292038 3.44863e-05 -3.55726e-13 0.000272995
-0.00344838 0.00284561 5.95399e-05 -3.55726e-13 0.000283887
-0.0033508 0.00277492 -5.65842e-05 -4.47873e-13 0.00028181
-0.00358407 0.00280269 -0.000168662 -3.73496e-13 0.000328158
-0.00350119 0.00292191 -0.000281563 -3.55726e-13 0.000215987
-0.0034158 0.00291479 -0.000250308 -3.60885e-13 0.000161898
-0.00337831 0.00292357 -0.000210973 -3.55726e-13 0.000159585
-0.00340911 0.00279043 -0.000215962 -5.06363e-13 0.000256678
-0.00347003 0.00246002 -0.000141504 -3.55726e-13 0.000182417
-0.00356473 0.00255836 -0.000113313 -3.55726e-13 0.000193533
-0.00354703 0.0024534 -7.57773e-05 -3.55726e-13 0.000194549
-0.00347909 0.00254556 -8.10748e-05 -3.55726e-13 0.000201458
-0.00356425 0.00247996 -0.000127039 -3.55726e-13 0.000179641
-0.00353319 0.00253814 -0.00026942 -6.29442e-13 0.000207753
-0.00356724 0.00260708 -0.000231051 -3.55726e-13 0.000222551
-0.00353407 0.0026541 -0.000244826 -5.18868e-13 0.000268262
-0.00360207 0.00251385 -0.000210656 -4.26189e-13 0.000196083
-0.00364434 0.0025408 -0.000121671 -3.69231e-13 0.000191733
-0.00367411 0.00251307 -5.97176e-05 -7.8295e-13 0.00020679
-0.00367612 0.00260939 -8.93132e-05 -3.60269e-13 0.000194549
-0.00371929 0.00299269 -0.000184984 -3.55726e-13 0.000293621
-0.00379878 0.00309793 -0.000231546 -3.55726e-13 0.00034897
-0.00379149 0.00295026 -0.000179262 -3.55726e-13 0.00026848
-0.00354906 0.00294206 -0.000195645 -3.55726e-13 0.000268707
-0.00336432 0.00293756 -0.00028501 -3.85427e-13 0.000117567
-0.0034828 0.00312396 -0.000211966 -3.55726e-13 0.000273592
-0.00347559 0.00313018 -7.53579e-05 -3.92186e-13 0.000168041
-0.00348107 0.00313015 -9.45353e-05 -4.66309e-13 0.000162058
-0.00345028 0.00314708 -0.000133659 -4.62709e-13 0.00020175
-0.00346936 0.00305691 -0.000127212 -4.58548e-13 0.00021006
-0.00344844 0.00295688 -7.01486e-05 -3.55726e-13 0.000255108
-0.00358146 0.00295062 -3.88879e-05 -3.70834e-13 0.000244263
-0.00357359 0.00303957 -2.83602e-05 -4.62459e-13 0.000167945
-0.00355997 0.0031237 -2.41764e-05 -8.64889e-13 0.000165231
-0.00355001 0.00306202 -4.47002e-05 -5.58307e-13 0.000164004
-0.00350648 0.00310681 1.12008e-05 -4.23457e-13 0.000169615
-0.00358917 0.00314175 2.91653e-05 -3.55726e-13 0.00018495
-0.00351191 0.0031325 6.06322e-05 -4.38617e-13 0.000193251
-0.00357913 0.00308352 8.41963e-05 -3.55726e-13 0.000191328
-0.00353763 0.00302897 9.28912e-05 -3.55726e-13 0.000232382
-0.00378491 0.00300285 0.000100613 -3.55726e-13 0.000275001
-0.00373012 0.00300974 -1.48415e-05 -3.55726e-13 0.000245901
-0.00379747 0.0030234 -1.5767e-05 -3.55726e-13 0.000281989
-0.00363172 0.00303821 -4.39267e-05 -3.55726e-13 0.000201756
-0.0036849 0.00308319 4.15334e-05 -3.55726e-13 0.000232994
-0.00360734 0.00315844 0.000161496 -3.55726e-13 0.00022338
-0.00368216 0.0032075 0.000136838 -4.52216e-13 0.000216376
-0.00376806 0.00322864 0.000154265 -5.7356e-13 0.000223179
-0.0037698 0.00319981 0.000165752 -3.55726e-13 0.000229467
-0.00381726 0.00321642 3.35883e-05 -3.55726e-13 0.000304717
-0.00363654 0.00327195 3.48116e-05 -4.65613e-13 0.000279486
-0.003667 0.00338845 0.000157118 -5.01527e-13 0.000231963
-0.00341317 0.00326719 0.000106143 -3.55726e-13 0.000329578
-0.00357001 0.00321507 0.000138849 -3.55726e-13 0.000220387
-0.00380517 0.00335261 -0.000102374 -3.55726e-13 0.000359182
-0.00382543 0.00337533 -0.000233891 -4.09901e-13 0.000307168
-0.00390564 0.00339818 -0.000235861 -3.83299e-13 0.000304653
-0.00425214 0.00340966 2.2591e-05 -3.55726e-13 0.000314479
-0.00422646 0.00317914 -3.65569e-05 -3.55726e-13 0.000443461
-0.00425324 0.00334764 0.000143676 -3.55726e-13 0.000382691
-0.00385839 0.00326939 0.000138169 -7.13856e-13 0.000293129
-0.00393371 0.00314543 0.000144704 -3.55726e-13 0.000325425
-0.00412204 0.00299623 -0.000135322 -3.66129e-13 0.000396876
-0.00392229 0.00301768 -0.000169075 -5.07076e-13 0.000269884
-0.00389778 0.00294166 -0.00013342 -3.75562e-13 0.000239248
-0.00390179 0.00294643 -0.000269962 -3.55726e-13 0.000236319
0.00594534 0.00521414 0.000183879 -3.55726e-13 0.000358641
0.00580409 0.00531099 -0.000116893 -3.55726e-13 0.000215405
0.00587025 0.00534366 -8.89216e-05 -3.55726e-13 0.000244042
0.00597457 0.00528867 -0.000128593 -4.72496e-13 0.000239735
0.00591394 0.00524107 -7.47895e-05 -3.55726e-13 0.000214088
0.00591096 0.00517236 -7.6329e-05 -3.55726e-13 0.000176244
0.00575246 0.00521918 -9.66897e-05 -3.55726e-13 0.000209758
0.0057629 0.0052616 -0.000245271 -3.55726e-13 0.0002357
0.00581568 0.00535575 -0.000252786 -3.55726e-13 0.000269935
0.00573691 0.00525186 -0.000188331 -3.55726e-13 0.000182831
0.00574144 0.00527487 -0.00016257 -3.55726e-13 0.0001719
0.00568745 0.00530945 -0.000140607 -3.55726e-13 0.000215782
0.00529824 0.00526481 -0.000274745 -3.55726e-13 0.00054207
0.0052426 0.00498381 -0.000109175 -3.55726e-13 0.000389497
0.00539743 0.00502726 7.09619e-05 -3.55726e-13 0.000310726
0.00546535 0.00503642 0.000164253 -4.30913e-13 0.000308115
0.0052427 0.00523111 0.00010708 -3.55726e-13 0.00028536
0.00519513 0.00524674 0.00010788 -3.55726e-13 0.000253689
0.00504372 0.00524429 7.73696e-05 -3.55726e-13 0.000312214
0.00510748 0.00528091 0.000105942 -3.55726e-13 0.000228599
0.00507354 0.00531856 0.000152247 -3.55726e-13 0.000230561
0.00527331 0.0053503 0.000181113 -3.55726e-13 0.000300962
0.0053736 0.00532866 6.08312e-05 -3.55726e-13 0.000279161
0.00548357 0.00521297 8.68821e-05 -3.55726e-13 0.000215187
0.00543131 0.00531059 9.3498e-05 -3.91951e-13 0.000229758
0.0051009 0.00534071 0.000191116 -3.55726e-13 0.000250244
0.00521588 0.0051545 0.000214609 -3.55726e-13 0.000353355
0.00528309 0.00509224 0.000317448 -5.32825e-13 0.000456865
0.00502693 0.00507698 0.000448599 -3.55726e-13 0.000565754
0.00569877 0.00532866 0.000667574 -6.64495e-13 0.00076616
0.00592719 0.00526503 0.000299294 -3.55726e-13 0.00041195
0.00573549 0.00535405 0.000234537 -3.55726e-13 0.000325763
0.00562692 0.0053367 0.000254039 -3.55726e-13 0.000243724
0.00553418 0.00527414 0.000241277 -3.55726e-13 0.000223565
0.00559007 0.00535684 0.000257765 -3.55726e-13 0.000256827
0.00558392 0.00522566 0.000234087 -3.55726e-13 0.000237927
0.00552005 0.00525196 0.000187667 -3.55726e-13 0.000211963
0.00570855 0.00520999 0.000294285 -3.55726e-13 0.000317362
0.00569318 0.00504869 0.000192004 -3.55726e-13 0.000160962
0.00572397 0.00496574 0.000218196 -3.55726e-13 0.000230918
0.00580091 0.00467333 0.000498074 -4.83077e-13 0.000501384
0.00555292 0.00467445 0.000277518 -3.55726e-13 0.000289799
0.00563409 0.00474763 0.000226273 -6.22638e-13 0.000244143
0.00568302 0.00469865 0.000250665 -3.90329e-13 0.000216094
0.00570161 0.00459571 0.000250816 -3.55726e-13 0.000211744
0.00563655 0.00462147 0.00027427 -1.27837e-12 0.000231011
0.0055273 0.0044553 0.000254089 -3.55726e-13 0.000265646
0.00554605 0.00445182 0.00022102 -3.55726e-13 0.000249319
0.00569532 0.00452338 0.000217083 -3.92832e-13 0.000234773
0.00576783 0.00444909 0.000199431 -3.55726e-13 0.000221878
0.00589489 0.00441492 0.000204675 -3.55726e-13 0.000217197
0.00574625 0.00460001 0.000296781 -3.55726e-13 0.000261407
0.00597656 0.00464228 0.000530862 -3.5769e-13 0.00052965
0.00521175 0.00469033 0.000431367 -8.87884e-13 0.00046884
0.00505723 0.00442607 0.000315055 -3.55726e-13 0.000235786
0.00511698 0.00462386 0.000447957 -4.80863e-13 0.00037539
0.00512017 0.00459871 0.000465836 -4.30342e-13 0.000391426
0.00502016 0.0060699 0.000286808 -4.00979e-13 0.000530296
0.00523559 0.00629616 2.00482e-05 -3.55726e-13 0.000162336
0.00516677 0.00626117 -5.29772e-05 -3.55726e-13 0.000156301
0.00518448 0.00632042 -1.2081e-05 -3.55726e-13 0.000145836
0.00516876 0.00635636 -1.47974e-05 -3.55726e-13 0.000163372
0.00512748 0.00633499 -0.000106285 -3.55726e-13 0.000165684
0.00523876 0.00627005 -0.000119434 -3.55726e-13 0.000179488
0.00520764 0.00629635 -0.000117406 -3.55726e-13 0.000147395
0.00520873 0.00628801 -7.20218e-05 -3.55726e-13 0.0001297
0.00516341 0.00630431 -7.54928e-05 -3.55726e-13 0.000128067
0.0053566 0.00621805 -0.00012922 -3.55726e-13 0.000184103
0.0053573 0.00618656 -8.50802e-05 -3.55726e-13 0.000165592
0.00542362 0.00616141 -0.000169931 -3.55726e-13 0.000201974
0.00538257 0.00623837 -0.000103304 -3.55726e-13 0.000185759
0.00542113 0.00631175 4.67834e-06 -3.55726e-13 0.000244372
0.00531743 0.00634648 0.000132833 -3.55726e-13 0.000237263
0.0052811 0.00631419 6.64824e-05 -3.55726e-13 0.000186867
0.0052964 0.00631262 -2.30368e-05 -3.55726e-13 0.00018407
0.0053003 0.00620314 6.5871e-06 -3.55726e-13 0.000160724
0.00529398 0.00619402 1.0558e-05 -3.55726e-13 0.000169675
0.00526968 0.00623721 2.17722e-05 -3.55726e-13 0.000155414
0.00535241 0.00624364 5.9259e-05 -3.55726e-13 0.000204235
0.00544653 0.00619266 0.000183175 -3.55726e-13 0.000367285
0.00543684 0.00620834 -3.46963e-05 -5.68634e-13 0.00020931
0.00543008 0.00611507 -3.93748e-05 -3.55726e-13 0.000171872
0.00547217 0.00603547 2.3731e-05 -3.55726e-13 0.00023827
0.00544064 0.00607338 1.72771e-05 -3.55726e-13 0.000204706
0.00534574 0.0060305 -4.80398e-05 -3.55726e-13 0.000222882
0.00531803 0.00589957 2.62474e-06 -3.55726e-13 0.000340439
0.00539224 0.0059948 -0.00020783 -3.55726e-13 0.000243741
0.00545622 0.00610707 -0.000104381 -3.55726e-13 0.00017056
0.00549308 0.00603895 -8.69326e-05 -3.55726e-13 0.000210049
0.00543703 0.00603636 -8.48128e-05 -3.55726e-13 0.000178144
0.00539085 0.00612214 -0.000109038 -3.55726e-13 0.000155988
0.00539117 0.00607776 -0.000174186 -3.55726e-13 0.000196896
0.00533982 0.00609612 -8.20143e-05 -1.25613e-12 0.000187163
0.00535487 0.00606526 -0.000285231 -4.27783e-13 0.000317427
0.0053396 0.00589498 -0.000234604 -3.55726e-13 0.000287017
0.00513289 0.00612211 -0.000120217 -1.42186e-12 0.000343416
0.00512917 0.00576149 -3.49645e-05 -3.55726e-13 0.000430328
0.00536871 0.00579706 -0.000154425 -3.93812e-13 0.000286084
0.00544457 0.00565265 -9.13749e-05 -3.55726e-13 0.000278524
0.00541141 0.00586274 -0.000185248 -4.56193e-13 0.000224512
0.00541803 0.00587036 -0.000161183 -3.99243e-13 0.00023324
0.00548512 0.00581687 -1.81666e-06 -3.55726e-13 0.000246521
0.00546463 0.00576993 2.01526e-05 -3.55726e-13 0.000250082
0.00536293 0.00567398 0.000158853 -1.04731e-12 0.000198439
0.0053502 0.00563353 0.000174812 -5.35411e-13 0.000193707
0.00539198 0.00563768 0.000147789 -1.11936e-12 0.000165277
0.00544711 0.00563361 0.000113118 -3.55726e-13 0.00023405
0.00540121 0.00554229 -5.19837e-05 -3.6394e-13 0.000226735
0.00539609 0.0055142 3.25824e-05 -3.55726e-13 0.000245276
0.00534843 0.00560649 9.02562e-05 -3.55726e-13 0.000204333
0.0053183 0.00553977 0.000101832 -3.55726e-13 0.000245224
0.00547386 0.00542439 -0.000186247 -5.61662e-13 0.000294014
0.00545756 0.00548183 -0.00018744 -1.37662e-12 0.000240194
0.00549325 0.00557931 -0.000148749 -4.88829e-13 0.000220871
0.0054901 0.00553601 -0.000144877 -5.75121e-13 0.000201556
0.00540228 0.00552133 -7.13186e-05 -4.80517e-13 0.000229282
0.00518097 0.00563059 2.72875e-05 -3.55726e-13 0.000340547
0.00524275 0.00555758 -3.53991e-05 -3.55726e-13 0.000327378
0.00523791 0.00545075 0.000184406 -3.55726e-13 0.000297647
0.00502994 0.00544522 0.000159061 -3.55726e-13 0.00022837
0.00515736 0.00552497 0.000225776 -3.55726e-13 0.00026637
0.0051407 0.00561954 0.000225889 -3.55726e-13 0.000318124
0.00508992 0.00553578 0.000237413 -4.59587e-13 0.00023395
0.00543717 0.0054364 0.000186819 -3.55726e-13 0.000299177
0.00556733 0.00568276 0.000205833 -3.55726e-13 0.000329225
0.00571455 0.00565926 0.000198495 -3.55726e-13 0.000385376
0.00593428 0.00582868 0.000222271 -3.55726e-13 0.000236173
0.00589384 0.00559183 0.000283284 -3.55726e-13 0.000401149
0.00613331 0.00152427 -0.000259061 -3.55726e-13 0.000331274
0.00599899 0.00170748 -6.98477e-05 -3.55726e-13 0.000280609
0.00602689 0.00176521 -0.00011839 -3.55726e-13 0.000261277
0.00622616 0.00178543 -7.4662e-05 -3.55726e-13 0.000187006
0.00614373 0.00178226 -0.000266128 -3.55726e-13 0.000224823
0.00615693 0.00182277 -0.000269552 -3.55726e-13 0.000181236
0.00618855 0.00180018 -0.000188947 -3.55726e-13 0.000203033
0.00618536 0.00186535 -0.000292401 -3.55726e-13 0.000201529
0.00618803 0.00190395 -0.000249476 -3.55726e-13 0.00018608
0.00621335 0.00188712 -0.000191353 -5.91267e-13 0.000176886
0.0061861 0.00193258 -0.000152977 -3.55726e-13 0.00016717
0.00619767 0.00190714 -0.000116364 -3.55726e-13 0.000176115
0.00605676 0.00186412 -0.000188985 -3.55726e-13 0.000244034
0.00617611 0.00205076 -0.000229607 -4.17648e-13 0.000214973
0.00613701 0.00195428 -0.000166191 -3.55726e-13 0.000197019
0.00613994 0.00203108 -0.000120766 -3.55726e-13 0.000216311
0.0061368 0.00207136 -0.000101952 -3.55726e-13 0.000238057
0.00620708 0.00216261 -0.000188095 -3.55883e-13 0.000210277
0.006197 0.00213879 -0.000207449 -3.94741e-13 0.000193118
0.00620109 0.00236679 0.000121167 -3.55726e-13 0.000374333
0.00598897 0.00214403 5.83669e-05 -3.55726e-13 0.000367762
0.00623015 0.00207566 -2.41811e-05 -3.55726e-13 0.000225941
0.00620312 0.00200998 3.56217e-05 -3.55726e-13 0.000211279
0.00619001 0.00201402 9.21134e-05 -3.55726e-13 0.000197547
0.00622854 0.00198137 0.000174504 -3.71989e-13 0.000182174
0.00618818 0.00202438 0.000183157 -3.55726e-13 0.000189214
0.00612764 0.00207869 0.000131845 -3.55726e-13 0.000255393
0.00624242 0.00208328 0.000183864 -3.55726e-13 0.000190523
0.00628581 0.00201541 0.000118243 -3.55726e-13 0.000205206
0.00625702 0.00207317 -2.13009e-05 -3.55726e-13 0.000235447
0.00641815 0.00203072 0.000114207 -3.55726e-13 0.000234826
0.00644682 0.00212243 9.63103e-05 -3.55726e-13 0.000206987
0.00644899 0.0021707 0.000103582 -3.55726e-13 0.000225943
0.0063825 0.0021547 0.000102256 -3.55726e-13 0.000221149
0.00633808 0.00241702 0.000105022 -3.55726e-13 0.000288662
